2025.11.13,02:09,154.956,154.96,154.942,154.948,42
2025.11.13,02:10,154.951,154.965,154.927,154.963,49
2025.11.13,02:11,154.964,154.978,154.964,154.977,32
2025.11.13,02:12,154.976,154.987,154.965,154.979,50
2025.11.13,02:13,154.981,154.987,154.964,154.987,53
2025.11.13,02:14,154.988,154.988,154.965,154.975,40
2025.11.13,02:15,154.965,154.965,154.926,154.956,53
2025.11.13,02:16,154.957,154.975,154.957,154.974,31
2025.11.13,02:17,154.973,154.989,154.966,154.986,37
2025.11.13,02:18,154.98,155.011,154.937,154.938,63
2025.11.13,02:19,154.932,154.944,154.897,154.936,68
2025.11.13,02:20,154.94,154.96,154.928,154.932,41
2025.11.13,02:21,154.936,154.936,154.909,154.916,38
2025.11.13,02:22,154.917,154.938,154.916,154.92,40
2025.11.13,02:23,154.921,154.928,154.898,154.901,46
2025.11.13,02:24,154.9,154.909,154.881,154.905,40
2025.11.13,02:25,154.903,154.941,154.903,154.928,66
2025.11.13,02:26,154.932,154.948,154.92,154.945,40
2025.11.13,02:27,154.944,154.957,154.943,154.956,40
2025.11.13,02:28,154.958,154.959,154.919,154.924,51
2025.11.13,02:29,154.917,154.921,154.903,154.903,51
2025.11.13,02:30,154.904,154.92,154.903,154.911,42
2025.11.13,02:31,154.918,154.935,154.916,154.93,28
2025.11.13,02:32,154.923,154.923,154.898,154.921,53
2025.11.13,02:33,154.92,154.929,154.905,154.905,45
2025.11.13,02:34,154.904,154.91,154.895,154.901,42
2025.11.13,02:35,154.9,154.931,154.899,154.914,44
2025.11.13,02:36,154.913,154.935,154.894,154.92,51
2025.11.13,02:37,154.919,154.939,154.919,154.927,38
2025.11.13,02:38,154.926,154.931,154.917,154.927,39
2025.11.13,02:39,154.926,154.929,154.916,154.917,25
2025.11.13,02:40,154.916,154.921,154.897,154.897,34
2025.11.13,02:41,154.898,154.899,154.884,154.896,27
2025.11.13,02:42,154.894,154.904,154.892,154.902,28
2025.11.13,02:43,154.903,154.907,154.89,154.89,28
2025.11.13,02:44,154.891,154.895,154.882,154.891,37
2025.11.13,02:45,154.89,154.898,154.884,154.891,42
2025.11.13,02:46,154.89,154.896,154.883,154.893,36
2025.11.13,02:47,154.894,154.897,154.875,154.894,46
2025.11.13,02:48,154.896,154.896,154.868,154.87,43
2025.11.13,02:49,154.869,154.87,154.856,154.86,39
2025.11.13,02:50,154.859,154.859,154.838,154.839,41
2025.11.13,02:51,154.84,154.847,154.798,154.801,41
2025.11.13,02:52,154.808,154.808,154.781,154.784,66
2025.11.13,02:53,154.791,154.807,154.789,154.8,20
2025.11.13,02:54,154.803,154.819,154.803,154.811,22
2025.11.13,02:55,154.808,154.813,154.791,154.791,31
2025.11.13,02:56,154.792,154.796,154.786,154.788,35
2025.11.13,02:57,154.787,154.788,154.731,154.737,60
2025.11.13,02:58,154.738,154.739,154.711,154.713,45
2025.11.13,02:59,154.714,154.747,154.702,154.731,56
2025.11.13,03:00,154.729,154.729,154.711,154.713,46
2025.11.13,03:01,154.712,154.727,154.655,154.658,35
2025.11.13,03:02,154.657,154.662,154.619,154.648,69
2025.11.13,03:03,154.651,154.67,154.646,154.666,54
2025.11.13,03:04,154.665,154.674,154.655,154.656,28
2025.11.13,03:05,154.66,154.68,154.644,154.672,65
2025.11.13,03:06,154.67,154.689,154.653,154.656,83
2025.11.13,03:07,154.655,154.665,154.635,154.665,43
2025.11.13,03:08,154.667,154.677,154.644,154.65,56
2025.11.13,03:09,154.649,154.655,154.639,154.651,56
2025.11.13,03:10,154.652,154.665,154.65,154.658,55
2025.11.13,03:11,154.659,154.686,154.659,154.675,61
2025.11.13,03:12,154.678,154.693,154.677,154.682,42
2025.11.13,03:13,154.688,154.693,154.675,154.682,54
2025.11.13,03:14,154.681,154.695,154.678,154.689,68
2025.11.13,03:15,154.688,154.726,154.688,154.717,65
2025.11.13,03:16,154.716,154.729,154.713,154.716,40
2025.11.13,03:17,154.717,154.734,154.717,154.734,36
2025.11.13,03:18,154.735,154.74,154.717,154.74,44
2025.11.13,03:19,154.739,154.748,154.724,154.727,60
2025.11.13,03:20,154.731,154.742,154.719,154.741,32
2025.11.13,03:21,154.74,154.765,154.74,154.762,29
2025.11.13,03:22,154.763,154.765,154.738,154.743,43
2025.11.13,03:23,154.741,154.756,154.739,154.753,32
2025.11.13,03:24,154.756,154.76,154.752,154.756,31
2025.11.13,03:25,154.755,154.756,154.722,154.748,33
2025.11.13,03:26,154.749,154.769,154.749,154.768,45
2025.11.13,03:27,154.767,154.779,154.766,154.778,46
2025.11.13,03:28,154.777,154.785,154.76,154.764,40
2025.11.13,03:29,154.763,154.766,154.761,154.765,40
2025.11.13,03:30,154.764,154.773,154.76,154.76,32
2025.11.13,03:31,154.754,154.764,154.747,154.754,28
2025.11.13,03:32,154.753,154.764,154.75,154.751,34
2025.11.13,03:33,154.749,154.758,154.739,154.747,52
2025.11.13,03:34,154.749,154.75,154.716,154.718,46
2025.11.13,03:35,154.72,154.72,154.703,154.705,31
2025.11.13,03:36,154.706,154.738,154.704,154.726,34
2025.11.13,03:37,154.725,154.737,154.723,154.736,16
2025.11.13,03:38,154.735,154.757,154.735,154.754,25
2025.11.13,03:39,154.755,154.764,154.753,154.764,5
2025.11.13,03:40,154.763,154.763,154.738,154.739,13
2025.11.13,03:41,154.736,154.742,154.736,154.741,17
2025.11.13,03:42,154.74,154.74,154.728,154.736,20
2025.11.13,03:43,154.735,154.735,154.716,154.72,16
2025.11.13,03:44,154.721,154.721,154.712,154.714,16
2025.11.13,03:45,154.71,154.713,154.704,154.708,26
2025.11.13,03:46,154.709,154.71,154.699,154.709,19
2025.11.13,03:47,154.71,154.713,154.699,154.701,41
2025.11.13,03:48,154.703,154.741,154.703,154.741,34
2025.11.13,03:49,154.739,154.739,154.732,154.735,20
2025.11.13,03:50,154.736,154.736,154.714,154.714,15
2025.11.13,03:51,154.709,154.712,154.705,154.706,29
2025.11.13,03:52,154.705,154.707,154.704,154.706,30
2025.11.13,03:53,154.707,154.709,154.688,154.695,22
2025.11.13,03:54,154.696,154.696,154.693,154.694,5
2025.11.13,03:55,154.695,154.698,154.678,154.696,36
2025.11.13,03:56,154.695,154.696,154.693,154.694,18
2025.11.13,03:57,154.69,154.694,154.682,154.684,19
2025.11.13,03:58,154.683,154.684,154.652,154.656,34
2025.11.13,03:59,154.657,154.66,154.64,154.655,37
2025.11.13,04:00,154.654,154.654,154.638,154.645,45
2025.11.13,04:01,154.644,154.644,154.619,154.626,42
2025.11.13,04:02,154.627,154.635,154.626,154.633,34
2025.11.13,04:03,154.632,154.659,154.632,154.658,43
2025.11.13,04:04,154.656,154.68,154.65,154.68,35
2025.11.13,04:05,154.679,154.696,154.679,154.692,27
2025.11.13,04:06,154.691,154.693,154.669,154.67,21
2025.11.13,04:07,154.672,154.672,154.649,154.65,34
2025.11.13,04:08,154.649,154.655,154.646,154.646,26
2025.11.13,04:09,154.647,154.654,154.646,154.648,10
2025.11.13,04:10,154.649,154.662,154.647,154.662,23
2025.11.13,04:11,154.66,154.672,154.657,154.67,28
2025.11.13,04:12,154.671,154.671,154.651,154.652,25
2025.11.13,04:13,154.651,154.661,154.651,154.658,17
2025.11.13,04:14,154.657,154.659,154.657,154.659,11
2025.11.13,04:15,154.657,154.694,154.657,154.682,41
2025.11.13,04:16,154.684,154.685,154.681,154.682,25
2025.11.13,04:17,154.684,154.685,154.681,154.682,18
2025.11.13,04:18,154.681,154.683,154.681,154.683,15
2025.11.13,04:19,154.684,154.704,154.683,154.701,34
2025.11.13,04:20,154.702,154.703,154.678,154.679,29
2025.11.13,04:21,154.68,154.682,154.671,154.671,22
2025.11.13,04:22,154.672,154.687,154.671,154.686,24
2025.11.13,04:23,154.687,154.687,154.671,154.673,31
2025.11.13,04:24,154.674,154.689,154.671,154.689,19
2025.11.13,04:25,154.696,154.698,154.681,154.683,35
2025.11.13,04:26,154.68,154.688,154.679,154.688,21
2025.11.13,04:27,154.687,154.699,154.687,154.691,31
2025.11.13,04:28,154.692,154.71,154.692,154.704,26
2025.11.13,04:29,154.705,154.719,154.704,154.719,39
2025.11.13,04:30,154.714,154.721,154.714,154.719,21
2025.11.13,04:31,154.717,154.724,154.715,154.719,42
2025.11.13,04:32,154.723,154.724,154.715,154.724,31
2025.11.13,04:33,154.723,154.726,154.713,154.72,23
2025.11.13,04:34,154.721,154.734,154.718,154.731,19
2025.11.13,04:35,154.73,154.739,154.73,154.737,43
2025.11.13,04:36,154.736,154.737,154.731,154.736,24
2025.11.13,04:37,154.737,154.742,154.734,154.737,28
2025.11.13,04:38,154.738,154.738,154.716,154.717,12
2025.11.13,04:39,154.716,154.723,154.716,154.721,13
2025.11.13,04:40,154.722,154.728,154.719,154.72,26
2025.11.13,04:41,154.721,154.726,154.72,154.725,14
2025.11.13,04:42,154.726,154.732,154.726,154.731,25
2025.11.13,04:43,154.73,154.742,154.73,154.741,33
2025.11.13,04:44,154.74,154.741,154.738,154.74,13
2025.11.13,04:45,154.739,154.756,154.739,154.746,30
2025.11.13,04:46,154.745,154.747,154.74,154.745,41
2025.11.13,04:47,154.744,154.751,154.739,154.75,51
2025.11.13,04:48,154.749,154.757,154.749,154.756,34
2025.11.13,04:49,154.755,154.755,154.742,154.744,17
2025.11.13,04:50,154.743,154.754,154.737,154.747,20
2025.11.13,04:51,154.748,154.756,154.747,154.752,26
2025.11.13,04:52,154.753,154.754,154.743,154.744,22
2025.11.13,04:53,154.743,154.751,154.739,154.74,32
2025.11.13,04:54,154.741,154.749,154.741,154.743,31
2025.11.13,04:55,154.742,154.745,154.735,154.737,34
2025.11.13,04:56,154.738,154.745,154.729,154.744,46
2025.11.13,04:57,154.743,154.747,154.735,154.74,44
2025.11.13,04:58,154.743,154.743,154.731,154.735,29
2025.11.13,04:59,154.732,154.742,154.73,154.73,31
2025.11.13,05:00,154.731,154.732,154.723,154.723,36
2025.11.13,05:01,154.724,154.734,154.715,154.733,47
2025.11.13,05:02,154.734,154.735,154.718,154.719,40
2025.11.13,05:03,154.72,154.73,154.718,154.719,44
2025.11.13,05:04,154.718,154.721,154.699,154.699,30
2025.11.13,05:05,154.7,154.701,154.677,154.684,77
2025.11.13,05:06,154.682,154.685,154.669,154.685,66
2025.11.13,05:07,154.683,154.686,154.67,154.671,45
2025.11.13,05:08,154.672,154.674,154.663,154.663,44
2025.11.13,05:09,154.664,154.671,154.639,154.642,52
2025.11.13,05:10,154.641,154.662,154.639,154.66,31
2025.11.13,05:11,154.661,154.687,154.659,154.687,34
2025.11.13,05:12,154.685,154.686,154.654,154.657,40
2025.11.13,05:13,154.658,154.661,154.649,154.654,50
2025.11.13,05:14,154.656,154.683,154.652,154.676,45
2025.11.13,05:15,154.677,154.691,154.675,154.69,58
2025.11.13,05:16,154.691,154.703,154.689,154.702,33
2025.11.13,05:17,154.701,154.72,154.697,154.72,35
2025.11.13,05:18,154.722,154.744,154.721,154.744,38
2025.11.13,05:19,154.743,154.756,154.743,154.753,40
2025.11.13,05:20,154.752,154.772,154.752,154.767,36
2025.11.13,05:21,154.769,154.777,154.764,154.77,47
2025.11.13,05:22,154.771,154.799,154.771,154.796,35
2025.11.13,05:23,154.793,154.813,154.793,154.808,33
2025.11.13,05:24,154.807,154.81,154.801,154.809,49
2025.11.13,05:25,154.81,154.826,154.81,154.822,24
2025.11.13,05:26,154.827,154.837,154.826,154.835,33
2025.11.13,05:27,154.836,154.84,154.817,154.826,42
2025.11.13,05:28,154.827,154.83,154.826,154.828,23
2025.11.13,05:29,154.826,154.826,154.812,154.817,33
2025.11.13,05:30,154.816,154.819,154.798,154.803,36
2025.11.13,05:31,154.802,154.804,154.798,154.804,36
2025.11.13,05:32,154.805,154.822,154.804,154.822,36
2025.11.13,05:33,154.821,154.829,154.821,154.829,41
2025.11.13,05:34,154.83,154.831,154.823,154.825,30
2025.11.13,05:35,154.826,154.829,154.823,154.827,16
2025.11.13,05:36,154.826,154.84,154.825,154.832,31
2025.11.13,05:37,154.828,154.845,154.826,154.837,32
2025.11.13,05:38,154.836,154.841,154.835,154.84,28
2025.11.13,05:39,154.841,154.843,154.836,154.841,25
2025.11.13,05:40,154.84,154.841,154.832,154.832,21
2025.11.13,05:41,154.833,154.833,154.819,154.823,18
2025.11.13,05:42,154.822,154.826,154.819,154.824,14
2025.11.13,05:43,154.825,154.837,154.823,154.829,23
2025.11.13,05:44,154.83,154.845,154.827,154.842,19
2025.11.13,05:45,154.844,154.844,154.834,154.836,23
2025.11.13,05:46,154.835,154.839,154.835,154.836,30
2025.11.13,05:47,154.835,154.839,154.833,154.838,22
2025.11.13,05:48,154.839,154.849,154.837,154.846,33
2025.11.13,05:49,154.847,154.847,154.843,154.847,16
2025.11.13,05:50,154.848,154.85,154.845,154.845,14
2025.11.13,05:51,154.846,154.846,154.821,154.834,21
2025.11.13,05:52,154.836,154.841,154.831,154.838,24
2025.11.13,05:53,154.836,154.843,154.836,154.841,37
2025.11.13,05:54,154.842,154.846,154.838,154.843,25
2025.11.13,05:55,154.844,154.849,154.842,154.845,21
2025.11.13,05:56,154.846,154.85,154.844,154.844,9
2025.11.13,05:57,154.843,154.849,154.843,154.846,17
2025.11.13,05:58,154.843,154.844,154.823,154.831,40
2025.11.13,05:59,154.83,154.831,154.816,154.817,57
2025.11.13,06:00,154.818,154.823,154.809,154.818,40
2025.11.13,06:01,154.819,154.821,154.813,154.814,48
2025.11.13,06:02,154.813,154.815,154.812,154.812,37
2025.11.13,06:03,154.813,154.822,154.81,154.822,24
2025.11.13,06:04,154.821,154.827,154.821,154.825,30
2025.11.13,06:05,154.826,154.848,154.825,154.847,27
2025.11.13,06:06,154.848,154.85,154.839,154.842,28
2025.11.13,06:07,154.843,154.877,154.843,154.865,32
2025.11.13,06:08,154.866,154.874,154.865,154.874,38
2025.11.13,06:09,154.873,154.886,154.873,154.885,41
2025.11.13,06:10,154.884,154.894,154.884,154.892,24
2025.11.13,06:11,154.891,154.891,154.885,154.886,24
2025.11.13,06:12,154.885,154.892,154.879,154.879,45
2025.11.13,06:13,154.878,154.886,154.865,154.865,49
2025.11.13,06:14,154.866,154.875,154.865,154.872,37
2025.11.13,06:15,154.873,154.875,154.862,154.863,31
2025.11.13,06:16,154.862,154.865,154.856,154.862,32
2025.11.13,06:17,154.861,154.862,154.849,154.851,32
2025.11.13,06:18,154.85,154.858,154.848,154.852,25
2025.11.13,06:19,154.853,154.863,154.85,154.857,28
2025.11.13,06:20,154.859,154.879,154.859,154.86,32
2025.11.13,06:21,154.862,154.875,154.861,154.87,43
2025.11.13,06:22,154.871,154.887,154.87,154.886,11
2025.11.13,06:23,154.883,154.883,154.874,154.882,28
2025.11.13,06:24,154.883,154.887,154.871,154.871,18
2025.11.13,06:25,154.87,154.898,154.869,154.886,25
2025.11.13,06:26,154.885,154.887,154.884,154.885,30
2025.11.13,06:27,154.886,154.902,154.884,154.897,26
2025.11.13,06:28,154.896,154.898,154.894,154.897,23
2025.11.13,06:29,154.898,154.898,154.893,154.894,31
2025.11.13,06:30,154.895,154.896,154.872,154.875,34
2025.11.13,06:31,154.878,154.894,154.878,154.886,34
2025.11.13,06:32,154.885,154.886,154.882,154.883,22
2025.11.13,06:33,154.884,154.892,154.882,154.885,25
2025.11.13,06:34,154.884,154.893,154.882,154.887,31
2025.11.13,06:35,154.886,154.909,154.886,154.897,24
2025.11.13,06:36,154.898,154.922,154.896,154.922,32
2025.11.13,06:37,154.921,154.926,154.916,154.924,38
2025.11.13,06:38,154.922,154.923,154.906,154.906,24
2025.11.13,06:39,154.907,154.914,154.906,154.908,20
2025.11.13,06:40,154.907,154.916,154.901,154.916,21
2025.11.13,06:41,154.917,154.917,154.907,154.907,24
2025.11.13,06:42,154.908,154.931,154.908,154.93,30
2025.11.13,06:43,154.929,154.938,154.922,154.931,26
2025.11.13,06:44,154.93,154.942,154.93,154.936,20
2025.11.13,06:45,154.939,154.939,154.931,154.934,21
2025.11.13,06:46,154.936,154.936,154.928,154.932,28
2025.11.13,06:47,154.931,154.936,154.923,154.923,38
2025.11.13,06:48,154.92,154.936,154.92,154.934,31
2025.11.13,06:49,154.928,154.93,154.921,154.923,26
2025.11.13,06:50,154.924,154.932,154.909,154.931,38
2025.11.13,06:51,154.941,154.951,154.939,154.944,29
2025.11.13,06:52,154.945,154.948,154.942,154.944,29
2025.11.13,06:53,154.943,154.947,154.942,154.944,38
2025.11.13,06:54,154.942,154.96,154.941,154.956,47
2025.11.13,06:55,154.957,154.965,154.954,154.963,41
2025.11.13,06:56,154.961,154.976,154.96,154.976,46
2025.11.13,06:57,154.979,154.986,154.969,154.978,56
2025.11.13,06:58,154.979,154.98,154.966,154.979,60
2025.11.13,06:59,154.981,154.994,154.949,154.949,59
2025.11.13,07:00,154.947,154.948,154.906,154.919,58
2025.11.13,07:01,154.928,154.95,154.917,154.949,49
2025.11.13,07:02,154.95,154.95,154.906,154.915,51
2025.11.13,07:03,154.916,154.931,154.909,154.924,31
2025.11.13,07:04,154.923,154.931,154.915,154.919,39
2025.11.13,07:05,154.918,154.931,154.913,154.927,50
2025.11.13,07:06,154.923,154.932,154.922,154.925,34
2025.11.13,07:07,154.926,154.943,154.895,154.909,55
2025.11.13,07:08,154.908,154.928,154.907,154.928,51
2025.11.13,07:09,154.927,154.931,154.919,154.93,45
2025.11.13,07:10,154.931,154.935,154.905,154.908,44
2025.11.13,07:11,154.907,154.923,154.905,154.923,30
2025.11.13,07:12,154.922,154.937,154.91,154.911,46
2025.11.13,07:13,154.914,154.931,154.914,154.93,30
2025.11.13,07:14,154.931,154.938,154.931,154.931,27
2025.11.13,07:15,154.932,154.932,154.921,154.921,36
2025.11.13,07:16,154.928,154.93,154.922,154.923,18
2025.11.13,07:17,154.924,154.942,154.923,154.935,32
2025.11.13,07:18,154.934,154.935,154.927,154.933,32
2025.11.13,07:19,154.931,154.933,154.903,154.906,22
2025.11.13,07:20,154.907,154.916,154.903,154.905,26
2025.11.13,07:21,154.907,154.916,154.881,154.881,40
2025.11.13,07:22,154.882,154.904,154.861,154.869,43
2025.11.13,07:23,154.87,154.885,154.87,154.883,23
2025.11.13,07:24,154.884,154.897,154.884,154.895,29
2025.11.13,07:25,154.894,154.925,154.894,154.919,28
2025.11.13,07:26,154.92,154.928,154.909,154.911,38
2025.11.13,07:27,154.912,154.931,154.912,154.926,40
2025.11.13,07:28,154.927,154.927,154.911,154.922,19
2025.11.13,07:29,154.921,154.947,154.919,154.944,24
2025.11.13,07:30,154.947,154.96,154.946,154.958,32
2025.11.13,07:31,154.956,154.967,154.949,154.949,28
2025.11.13,07:32,154.948,154.949,154.932,154.947,38
2025.11.13,07:33,154.946,154.965,154.945,154.96,49
2025.11.13,07:34,154.956,154.977,154.956,154.972,42
2025.11.13,07:35,154.973,154.977,154.956,154.959,32
2025.11.13,07:36,154.96,154.971,154.957,154.968,28
2025.11.13,07:37,154.971,154.988,154.967,154.968,37
2025.11.13,07:38,154.969,154.981,154.968,154.978,26
2025.11.13,07:39,154.979,155.003,154.968,154.97,44
2025.11.13,07:40,154.969,154.969,154.955,154.958,23
2025.11.13,07:41,154.956,154.969,154.925,154.953,36
2025.11.13,07:42,154.954,154.954,154.933,154.943,35
2025.11.13,07:43,154.942,154.944,154.917,154.923,36
2025.11.13,07:44,154.924,154.933,154.92,154.933,21
2025.11.13,07:45,154.934,154.944,154.932,154.943,23
2025.11.13,07:46,154.944,154.944,154.917,154.92,27
2025.11.13,07:47,154.921,154.928,154.919,154.92,26
2025.11.13,07:48,154.921,154.928,154.92,154.924,34
2025.11.13,07:49,154.922,154.923,154.919,154.92,18
2025.11.13,07:50,154.921,154.921,154.906,154.921,23
2025.11.13,07:51,154.919,154.924,154.918,154.92,19
2025.11.13,07:52,154.921,154.929,154.898,154.899,41
2025.11.13,07:53,154.898,154.906,154.896,154.901,33
2025.11.13,07:54,154.902,154.91,154.902,154.906,8
2025.11.13,07:55,154.905,154.905,154.88,154.884,48
2025.11.13,07:56,154.885,154.886,154.881,154.885,28
2025.11.13,07:57,154.886,154.9,154.882,154.886,32
2025.11.13,07:58,154.888,154.896,154.888,154.896,11
2025.11.13,07:59,154.894,154.894,154.885,154.89,25
2025.11.13,08:00,154.888,154.914,154.888,154.91,47
2025.11.13,08:01,154.908,154.92,154.907,154.907,41
2025.11.13,08:02,154.908,154.92,154.907,154.911,31
2025.11.13,08:03,154.909,154.909,154.89,154.9,40
2025.11.13,08:04,154.9,154.901,154.895,154.9,25
2025.11.13,08:05,154.901,154.924,154.901,154.916,46
2025.11.13,08:06,154.917,154.932,154.917,154.932,36
2025.11.13,08:07,154.93,154.935,154.93,154.935,25
2025.11.13,08:08,154.934,154.945,154.921,154.927,31
2025.11.13,08:09,154.928,154.93,154.918,154.926,26
2025.11.13,08:10,154.925,154.925,154.899,154.9,31
2025.11.13,08:11,154.905,154.922,154.903,154.922,27
2025.11.13,08:12,154.923,154.933,154.919,154.932,33
2025.11.13,08:13,154.933,154.936,154.931,154.936,28
2025.11.13,08:14,154.934,154.934,154.904,154.913,55
2025.11.13,08:15,154.914,154.92,154.913,154.919,21
2025.11.13,08:16,154.918,154.945,154.918,154.945,38
2025.11.13,08:17,154.944,154.945,154.933,154.937,33
2025.11.13,08:18,154.936,154.944,154.932,154.942,45
2025.11.13,08:19,154.94,154.942,154.919,154.919,39
2025.11.13,08:20,154.92,154.921,154.916,154.919,34
2025.11.13,08:21,154.917,154.918,154.903,154.907,38
2025.11.13,08:22,154.899,154.907,154.887,154.887,49
2025.11.13,08:23,154.886,154.889,154.875,154.875,55
2025.11.13,08:24,154.875,154.884,154.869,154.881,54
2025.11.13,08:25,154.883,154.884,154.867,154.87,52
2025.11.13,08:26,154.869,154.886,154.864,154.876,40
2025.11.13,08:27,154.876,154.877,154.852,154.854,52
2025.11.13,08:28,154.853,154.855,154.832,154.833,65
2025.11.13,08:29,154.834,154.834,154.798,154.802,66
2025.11.13,08:30,154.804,154.807,154.779,154.786,40
2025.11.13,08:31,154.784,154.8,154.784,154.792,45
2025.11.13,08:32,154.794,154.799,154.761,154.773,65
2025.11.13,08:33,154.774,154.777,154.755,154.767,51
2025.11.13,08:34,154.766,154.787,154.76,154.779,56
2025.11.13,08:35,154.78,154.802,154.778,154.79,37
2025.11.13,08:36,154.789,154.79,154.776,154.776,43
2025.11.13,08:37,154.777,154.787,154.775,154.776,29
2025.11.13,08:38,154.777,154.778,154.766,154.773,32
2025.11.13,08:39,154.773,154.774,154.746,154.746,57
2025.11.13,08:40,154.739,154.752,154.732,154.737,51
2025.11.13,08:41,154.738,154.787,154.737,154.784,48
2025.11.13,08:42,154.788,154.842,154.788,154.833,68
2025.11.13,08:43,154.834,154.847,154.825,154.828,48
2025.11.13,08:44,154.827,154.838,154.823,154.837,38
2025.11.13,08:45,154.838,154.845,154.812,154.814,37
2025.11.13,08:46,154.813,154.814,154.771,154.773,51
2025.11.13,08:47,154.774,154.79,154.766,154.782,47
2025.11.13,08:48,154.782,154.784,154.766,154.778,46
2025.11.13,08:49,154.776,154.779,154.758,154.777,51
2025.11.13,08:50,154.775,154.779,154.746,154.746,57
2025.11.13,08:51,154.748,154.764,154.74,154.74,46
2025.11.13,08:52,154.741,154.762,154.739,154.755,43
2025.11.13,08:53,154.753,154.765,154.746,154.765,41
2025.11.13,08:54,154.767,154.778,154.767,154.772,54
2025.11.13,08:55,154.773,154.785,154.759,154.759,51
2025.11.13,08:56,154.758,154.758,154.729,154.739,72
2025.11.13,08:57,154.74,154.741,154.725,154.728,34
2025.11.13,08:58,154.727,154.743,154.718,154.739,54
2025.11.13,08:59,154.738,154.738,154.697,154.71,50
2025.11.13,09:00,154.71,154.718,154.685,154.687,53
2025.11.13,09:01,154.689,154.724,154.669,154.72,82
2025.11.13,09:02,154.723,154.741,154.715,154.717,67
2025.11.13,09:03,154.716,154.725,154.694,154.715,62
2025.11.13,09:04,154.718,154.722,154.707,154.719,40
2025.11.13,09:05,154.721,154.747,154.718,154.742,45
2025.11.13,09:06,154.741,154.765,154.728,154.764,46
2025.11.13,09:07,154.765,154.765,154.741,154.741,57
2025.11.13,09:08,154.74,154.74,154.719,154.724,50
2025.11.13,09:09,154.721,154.742,154.715,154.742,54
2025.11.13,09:10,154.741,154.758,154.737,154.755,38
2025.11.13,09:11,154.756,154.766,154.742,154.765,46
2025.11.13,09:12,154.764,154.764,154.72,154.731,41
2025.11.13,09:13,154.729,154.738,154.729,154.735,26
2025.11.13,09:14,154.732,154.742,154.721,154.731,37
2025.11.13,09:15,154.729,154.756,154.729,154.755,38
2025.11.13,09:16,154.756,154.767,154.752,154.767,31
2025.11.13,09:17,154.766,154.768,154.755,154.757,33
2025.11.13,09:18,154.756,154.758,154.729,154.733,39
2025.11.13,09:19,154.732,154.739,154.716,154.716,50
2025.11.13,09:20,154.711,154.72,154.701,154.707,39
2025.11.13,09:21,154.706,154.711,154.702,154.71,39
2025.11.13,09:22,154.703,154.706,154.673,154.7,51
2025.11.13,09:23,154.706,154.717,154.695,154.715,41
2025.11.13,09:24,154.719,154.744,154.718,154.742,60
2025.11.13,09:25,154.74,154.74,154.706,154.707,30
2025.11.13,09:26,154.706,154.707,154.675,154.678,37
2025.11.13,09:27,154.679,154.694,154.675,154.685,34
2025.11.13,09:28,154.684,154.695,154.68,154.695,45
2025.11.13,09:29,154.694,154.697,154.684,154.691,41
2025.11.13,09:30,154.684,154.693,154.652,154.664,56
2025.11.13,09:31,154.663,154.664,154.628,154.651,44
2025.11.13,09:32,154.652,154.652,154.586,154.614,67
2025.11.13,09:33,154.609,154.615,154.59,154.613,41
2025.11.13,09:34,154.611,154.611,154.576,154.578,49
2025.11.13,09:35,154.577,154.59,154.564,154.586,46
2025.11.13,09:36,154.584,154.613,154.577,154.608,51
2025.11.13,09:37,154.609,154.611,154.599,154.61,21
2025.11.13,09:38,154.612,154.642,154.612,154.642,47
2025.11.13,09:39,154.643,154.647,154.639,154.647,27
2025.11.13,09:40,154.649,154.662,154.644,154.662,53
2025.11.13,09:41,154.663,154.682,154.658,154.664,41
2025.11.13,09:42,154.663,154.665,154.625,154.626,41
2025.11.13,09:43,154.627,154.634,154.607,154.613,42
2025.11.13,09:44,154.609,154.614,154.589,154.59,49
2025.11.13,09:45,154.589,154.613,154.583,154.589,55
2025.11.13,09:46,154.582,154.585,154.558,154.579,52
2025.11.13,09:47,154.581,154.588,154.578,154.58,37
2025.11.13,09:48,154.579,154.597,154.562,154.597,48
2025.11.13,09:49,154.595,154.63,154.594,154.622,60
2025.11.13,09:50,154.621,154.649,154.616,154.634,45
2025.11.13,09:51,154.633,154.633,154.613,154.614,39
2025.11.13,09:52,154.615,154.616,154.576,154.577,43
2025.11.13,09:53,154.576,154.581,154.556,154.581,46
2025.11.13,09:54,154.58,154.602,154.579,154.594,45
2025.11.13,09:55,154.596,154.596,154.575,154.578,31
2025.11.13,09:56,154.577,154.584,154.569,154.579,42
2025.11.13,09:57,154.578,154.58,154.549,154.553,58
2025.11.13,09:58,154.551,154.577,154.547,154.547,51
2025.11.13,09:59,154.546,154.548,154.511,154.514,61
2025.11.13,10:00,154.516,154.54,154.516,154.53,62
2025.11.13,10:01,154.529,154.532,154.488,154.527,56
2025.11.13,10:02,154.537,154.562,154.537,154.553,56
2025.11.13,10:03,154.554,154.567,154.525,154.557,61
2025.11.13,10:04,154.552,154.568,154.541,154.568,52
2025.11.13,10:05,154.569,154.581,154.565,154.565,44
2025.11.13,10:06,154.564,154.565,154.508,154.508,55
2025.11.13,10:07,154.503,154.503,154.454,154.463,93
2025.11.13,10:08,154.459,154.48,154.446,154.454,84
2025.11.13,10:09,154.456,154.467,154.4,154.413,75
2025.11.13,10:10,154.41,154.416,154.397,154.408,73
