2025.12.18,15:06,25246.72,25254.99,25245.26,25252.22,243
2025.12.18,15:07,25253.21,25254.96,25249.71,25252.49,225
2025.12.18,15:08,25254.01,25254.99,25250.72,25252.71,219
2025.12.18,15:09,25252.25,25257.50,25252.21,25255.25,210
2025.12.18,15:10,25255.20,25269.54,25254.95,25267.71,265
2025.12.18,15:11,25267.49,25268.00,25259.90,25267.20,225
2025.12.18,15:12,25267.25,25272.97,25267.25,25270.20,263
2025.12.18,15:13,25269.99,25269.99,25251.51,25262.46,261
2025.12.18,15:14,25262.70,25262.70,25257.95,25259.74,232
2025.12.18,15:15,25259.95,25266.74,25256.75,25258.25,204
2025.12.18,15:16,25257.94,25258.24,25251.71,25252.24,222
2025.12.18,15:17,25252.50,25258.20,25249.47,25255.25,204
2025.12.18,15:18,25255.26,25263.51,25255.25,25263.51,183
2025.12.18,15:19,25262.95,25272.51,25262.95,25265.71,206
2025.12.18,15:20,25265.71,25271.51,25262.70,25268.95,208
2025.12.18,15:21,25268.74,25271.19,25258.71,25260.16,207
2025.12.18,15:22,25260.26,25263.21,25255.95,25259.46,221
2025.12.18,15:23,25259.21,25260.74,25254.45,25255.46,194
2025.12.18,15:24,25255.22,25268.01,25255.21,25265.25,244
2025.12.18,15:25,25262.24,25275.96,25259.47,25272.24,257
2025.12.18,15:26,25272.41,25275.49,25270.22,25274.69,221
2025.12.18,15:27,25273.72,25283.26,25270.71,25270.71,248
2025.12.18,15:28,25272.00,25273.24,25265.47,25268.97,250
2025.12.18,15:29,25268.74,25279.75,25268.74,25278.46,279
2025.12.18,15:30,25278.51,25314.47,25256.50,25305.50,439
2025.12.18,15:31,25307.50,25328.47,25306.21,25314.25,416
2025.12.18,15:32,25312.22,25321.97,25295.47,25303.25,400
2025.12.18,15:33,25303.45,25309.00,25273.21,25273.21,415
2025.12.18,15:34,25273.70,25281.01,25264.20,25268.00,410
2025.12.18,15:35,25269.97,25273.26,25240.70,25241.00,406
2025.12.18,15:36,25241.66,25264.50,25240.20,25252.22,421
2025.12.18,15:37,25253.74,25264.76,25244.70,25260.46,361
2025.12.18,15:38,25262.76,25264.50,25218.26,25219.70,417
2025.12.18,15:39,25219.74,25222.50,25188.74,25213.45,438
2025.12.18,15:40,25213.01,25226.94,25181.15,25222.71,437
2025.12.18,15:41,25219.49,25220.26,25173.20,25185.45,414
2025.12.18,15:42,25185.70,25197.50,25180.50,25194.70,397
2025.12.18,15:43,25194.96,25209.75,25187.49,25203.72,383
2025.12.18,15:44,25204.70,25204.70,25185.76,25196.74,378
2025.12.18,15:45,25196.26,25218.50,25196.26,25205.50,395
2025.12.18,15:46,25205.95,25230.70,25179.49,25227.71,411
2025.12.18,15:47,25229.50,25237.24,25207.72,25217.21,405
2025.12.18,15:48,25216.21,25217.20,25180.97,25185.47,406
2025.12.18,15:49,25182.70,25193.01,25161.20,25187.96,415
2025.12.18,15:50,25188.71,25203.25,25179.70,25179.70,380
2025.12.18,15:51,25183.71,25208.49,25169.22,25200.26,384
2025.12.18,15:52,25200.51,25234.99,25197.70,25233.92,389
2025.12.18,15:53,25239.26,25256.49,25228.25,25236.96,424
2025.12.18,15:54,25237.20,25265.72,25236.45,25258.01,375
2025.12.18,15:55,25258.20,25265.26,25238.96,25263.75,392
2025.12.18,15:56,25263.22,25263.24,25242.21,25252.25,358
2025.12.18,15:57,25252.72,25273.49,25246.21,25272.72,355
2025.12.18,15:58,25273.49,25289.76,25264.45,25282.72,387
2025.12.18,15:59,25283.01,25283.51,25265.49,25276.97,342
2025.12.18,16:00,25276.71,25297.22,25276.71,25295.45,373
2025.12.18,16:01,25295.72,25300.20,25272.74,25280.71,365
2025.12.18,16:02,25280.22,25291.01,25273.15,25281.71,349
2025.12.18,16:03,25282.72,25285.50,25262.74,25284.49,363
2025.12.18,16:04,25284.47,25286.75,25266.74,25269.75,354
2025.12.18,16:05,25270.74,25275.75,25257.50,25267.46,372
2025.12.18,16:06,25267.45,25273.01,25249.26,25272.24,363
2025.12.18,16:07,25271.96,25277.20,25256.45,25272.26,350
2025.12.18,16:08,25273.76,25273.76,25241.95,25250.70,351
2025.12.18,16:09,25251.21,25253.47,25223.47,25234.25,398
2025.12.18,16:10,25235.99,25240.75,25213.25,25217.46,371
2025.12.18,16:11,25217.75,25217.75,25196.22,25208.25,368
2025.12.18,16:12,25206.44,25211.26,25191.00,25194.26,388
2025.12.18,16:13,25193.49,25194.76,25180.22,25188.46,365
2025.12.18,16:14,25188.20,25198.22,25174.70,25195.97,380
2025.12.18,16:15,25196.01,25214.25,25186.70,25201.69,390
2025.12.18,16:16,25203.01,25205.47,25181.96,25182.71,349
2025.12.18,16:17,25182.74,25192.97,25178.50,25182.20,363
2025.12.18,16:18,25183.96,25202.50,25175.24,25190.95,356
2025.12.18,16:19,25191.01,25201.76,25181.20,25194.72,339
2025.12.18,16:20,25194.51,25197.21,25176.47,25188.92,345
2025.12.18,16:21,25190.72,25222.50,25179.95,25220.21,367
2025.12.18,16:22,25224.01,25240.21,25221.45,25237.95,393
2025.12.18,16:23,25237.45,25265.47,25237.24,25260.26,386
2025.12.18,16:24,25261.00,25283.51,25257.22,25280.24,377
2025.12.18,16:25,25280.46,25291.74,25276.46,25288.74,385
2025.12.18,16:26,25288.26,25318.49,25282.47,25316.75,406
2025.12.18,16:27,25316.21,25325.76,25314.46,25325.25,372
2025.12.18,16:28,25325.51,25335.92,25314.70,25334.71,374
2025.12.18,16:29,25334.96,25335.24,25316.21,25322.95,379
2025.12.18,16:30,25323.01,25332.99,25308.46,25329.20,383
2025.12.18,16:31,25329.46,25344.46,25326.76,25340.75,365
2025.12.18,16:32,25340.70,25348.00,25334.96,25342.45,338
2025.12.18,16:33,25341.74,25349.76,25337.40,25343.00,344
2025.12.18,16:34,25342.74,25363.97,25342.74,25363.22,368
2025.12.18,16:35,25363.74,25369.21,25340.50,25359.00,372
2025.12.18,16:36,25359.75,25367.50,25358.20,25367.47,342
2025.12.18,16:37,25367.76,25388.19,25363.50,25388.19,378
2025.12.18,16:38,25388.76,25401.50,25388.75,25399.70,374
2025.12.18,16:39,25401.74,25406.45,25387.74,25387.74,367
2025.12.18,16:40,25392.01,25394.71,25369.74,25381.20,374
2025.12.18,16:41,25381.01,25395.76,25372.71,25394.47,352
2025.12.18,16:42,25394.50,25401.01,25386.50,25397.01,341
2025.12.18,16:43,25396.99,25400.22,25380.70,25382.20,342
2025.12.18,16:44,25382.24,25385.71,25370.20,25379.45,358
2025.12.18,16:45,25380.24,25385.51,25373.25,25381.25,335
2025.12.18,16:46,25381.45,25386.01,25369.46,25379.26,319
2025.12.18,16:47,25379.50,25381.50,25363.72,25366.46,352
2025.12.18,16:48,25366.70,25376.46,25364.24,25371.26,339
2025.12.18,16:49,25371.22,25379.01,25367.70,25374.47,321
2025.12.18,16:50,25373.75,25373.76,25362.72,25367.74,310
2025.12.18,16:51,25366.21,25372.66,25359.95,25361.67,331
2025.12.18,16:52,25362.99,25379.51,25362.47,25376.24,312
2025.12.18,16:53,25376.20,25383.47,25369.20,25373.71,296
2025.12.18,16:54,25373.95,25381.51,25363.50,25380.25,301
2025.12.18,16:55,25380.47,25385.70,25368.25,25373.46,322
2025.12.18,16:56,25373.45,25374.45,25360.96,25364.50,322
2025.12.18,16:57,25364.25,25366.50,25356.96,25362.74,298
2025.12.18,16:58,25362.50,25371.50,25358.70,25369.75,312
2025.12.18,16:59,25369.65,25369.72,25356.20,25365.46,311
2025.12.18,17:00,25365.45,25365.75,25352.47,25365.75,323
2025.12.18,17:01,25365.47,25366.22,25355.42,25365.70,321
2025.12.18,17:02,25365.22,25365.70,25355.26,25359.22,305
2025.12.18,17:03,25359.41,25362.75,25350.26,25361.95,318
2025.12.18,17:04,25360.71,25376.70,25359.71,25372.50,321
2025.12.18,17:05,25372.45,25388.71,25369.97,25384.22,335
2025.12.18,17:06,25384.25,25395.45,25383.67,25390.97,339
2025.12.18,17:07,25390.99,25393.99,25381.95,25390.46,306
2025.12.18,17:08,25391.26,25394.45,25385.50,25387.71,276
2025.12.18,17:09,25387.51,25393.49,25383.96,25393.47,280
2025.12.18,17:10,25393.22,25395.76,25386.75,25390.21,287
2025.12.18,17:11,25390.51,25403.46,25390.51,25401.99,292
2025.12.18,17:12,25402.24,25411.00,25399.45,25400.97,322
2025.12.18,17:13,25400.95,25401.46,25393.46,25396.71,311
2025.12.18,17:14,25396.72,25398.95,25375.97,25376.20,340
2025.12.18,17:15,25376.97,25386.50,25374.95,25380.25,336
2025.12.18,17:16,25380.25,25386.01,25375.97,25376.99,269
2025.12.18,17:17,25377.72,25403.01,25375.21,25402.49,326
2025.12.18,17:18,25402.76,25402.97,25390.67,25391.71,297
2025.12.18,17:19,25391.24,25391.49,25382.50,25389.97,288
2025.12.18,17:20,25390.75,25402.21,25387.67,25388.01,325
2025.12.18,17:21,25387.96,25403.72,25387.72,25400.24,282
2025.12.18,17:22,25400.24,25401.75,25384.15,25384.49,269
2025.12.18,17:23,25384.91,25388.49,25379.90,25384.46,285
2025.12.18,17:24,25384.71,25386.76,25372.74,25377.50,286
2025.12.18,17:25,25377.76,25383.46,25370.74,25375.44,296
2025.12.18,17:26,25375.51,25388.94,25375.01,25384.17,291
2025.12.18,17:27,25384.90,25385.22,25364.95,25365.71,322
2025.12.18,17:28,25365.20,25365.50,25345.70,25350.70,352
2025.12.18,17:29,25350.96,25362.90,25342.99,25352.45,339
2025.12.18,17:30,25352.90,25371.41,25350.20,25363.95,331
2025.12.18,17:31,25365.51,25382.26,25361.00,25378.00,312
2025.12.18,17:32,25378.50,25379.74,25369.51,25375.21,287
2025.12.18,17:33,25375.50,25381.91,25371.50,25375.15,285
2025.12.18,17:34,25375.49,25382.66,25373.25,25376.50,275
2025.12.18,17:35,25378.71,25383.16,25377.75,25380.97,273
2025.12.18,17:36,25381.71,25397.76,25378.00,25397.22,314
2025.12.18,17:37,25397.20,25399.72,25388.90,25393.70,296
2025.12.18,17:38,25394.01,25403.51,25391.75,25401.20,274
2025.12.18,17:39,25400.71,25402.17,25385.70,25387.50,294
2025.12.18,17:40,25389.25,25393.21,25386.72,25389.24,254
2025.12.18,17:41,25389.97,25394.71,25387.99,25389.51,264
2025.12.18,17:42,25391.21,25399.49,25389.45,25398.42,260
2025.12.18,17:43,25399.22,25401.76,25393.70,25394.94,242
2025.12.18,17:44,25394.96,25401.01,25391.69,25392.26,268
2025.12.18,17:45,25392.20,25397.46,25388.17,25388.71,274
2025.12.18,17:46,25389.40,25394.99,25388.76,25393.71,265
2025.12.18,17:47,25394.17,25397.00,25386.70,25395.20,281
2025.12.18,17:48,25395.20,25395.75,25385.01,25389.45,261
2025.12.18,17:49,25388.46,25399.47,25386.92,25395.26,278
2025.12.18,17:50,25395.00,25395.47,25386.96,25388.26,285
2025.12.18,17:51,25388.21,25398.40,25384.25,25398.00,280
2025.12.18,17:52,25397.70,25402.76,25389.71,25396.21,269
2025.12.18,17:53,25396.20,25409.20,25391.20,25408.17,280
2025.12.18,17:54,25408.00,25409.69,25400.74,25402.00,269
2025.12.18,17:55,25401.90,25408.49,25397.20,25397.74,262
2025.12.18,17:56,25397.46,25397.50,25381.97,25387.96,304
2025.12.18,17:57,25387.92,25390.99,25378.40,25384.71,281
2025.12.18,17:58,25384.94,25393.71,25381.49,25392.76,263
2025.12.18,17:59,25393.00,25393.51,25385.22,25385.69,235
2025.12.18,18:00,25386.01,25386.01,25372.16,25372.46,289
2025.12.18,18:01,25372.95,25376.24,25364.96,25368.21,284
2025.12.18,18:02,25368.24,25376.97,25360.71,25370.45,297
2025.12.18,18:03,25370.51,25371.41,25361.46,25362.44,276
2025.12.18,18:04,25361.97,25362.00,25349.96,25350.95,293
2025.12.18,18:05,25350.21,25351.95,25332.95,25333.72,345
2025.12.18,18:06,25333.46,25335.50,25295.51,25302.72,391
2025.12.18,18:07,25302.96,25311.75,25290.20,25297.26,364
2025.12.18,18:08,25296.72,25296.74,25271.74,25272.46,383
2025.12.18,18:09,25269.47,25273.99,25251.65,25252.76,403
2025.12.18,18:10,25251.92,25264.24,25240.99,25246.26,388
2025.12.18,18:11,25247.20,25247.20,25224.01,25239.24,383
2025.12.18,18:12,25238.46,25258.19,25230.45,25253.46,380
2025.12.18,18:13,25251.71,25253.24,25220.47,25224.20,362
2025.12.18,18:14,25224.46,25232.95,25214.24,25230.75,368
2025.12.18,18:15,25230.97,25231.50,25209.99,25222.96,360
2025.12.18,18:16,25222.70,25229.26,25198.97,25202.45,393
2025.12.18,18:17,25202.26,25202.72,25184.47,25191.50,370
2025.12.18,18:18,25191.46,25219.45,25185.96,25215.76,382
2025.12.18,18:19,25216.49,25226.50,25203.75,25222.20,361
2025.12.18,18:20,25222.75,25228.51,25205.76,25227.46,366
2025.12.18,18:21,25226.99,25246.24,25211.95,25239.26,384
2025.12.18,18:22,25238.95,25246.50,25229.51,25238.49,362
2025.12.18,18:23,25237.70,25239.21,25207.75,25211.90,358
2025.12.18,18:24,25212.74,25213.74,25189.20,25197.76,357
2025.12.18,18:25,25197.91,25214.51,25195.49,25197.24,351
2025.12.18,18:26,25197.74,25204.91,25186.95,25202.22,339
2025.12.18,18:27,25201.95,25229.71,25194.71,25227.95,364
2025.12.18,18:28,25227.46,25234.51,25225.76,25233.01,355
2025.12.18,18:29,25235.24,25239.20,25227.92,25229.21,319
2025.12.18,18:30,25228.46,25239.47,25216.20,25234.97,372
2025.12.18,18:31,25233.24,25242.49,25229.00,25233.20,326
2025.12.18,18:32,25232.97,25241.51,25221.22,25233.01,317
2025.12.18,18:33,25232.75,25267.46,25226.50,25265.20,345
2025.12.18,18:34,25264.76,25282.75,25264.76,25278.97,373
2025.12.18,18:35,25278.72,25289.74,25267.22,25268.16,369
2025.12.18,18:36,25267.70,25280.69,25262.47,25268.99,355
2025.12.18,18:37,25270.46,25281.25,25264.76,25272.49,315
2025.12.18,18:38,25272.99,25284.76,25272.99,25279.01,295
2025.12.18,18:39,25279.76,25298.01,25271.76,25295.70,321
2025.12.18,18:40,25296.22,25318.50,25296.22,25318.46,374
2025.12.18,18:41,25319.45,25332.15,25318.46,25327.96,365
2025.12.18,18:42,25328.96,25338.01,25317.71,25320.01,344
2025.12.18,18:43,25319.46,25329.24,25318.50,25328.96,319
2025.12.18,18:44,25330.00,25339.76,25328.99,25339.76,305
2025.12.18,18:45,25343.00,25358.49,25343.00,25345.75,356
2025.12.18,18:46,25346.16,25361.21,25345.70,25356.95,293
2025.12.18,18:47,25358.25,25359.01,25332.95,25338.26,358
2025.12.18,18:48,25338.01,25341.26,25319.51,25326.20,335
2025.12.18,18:49,25325.72,25333.50,25323.71,25327.72,312
2025.12.18,18:50,25327.67,25327.67,25306.70,25309.75,360
2025.12.18,18:51,25309.72,25317.47,25301.75,25310.67,332
2025.12.18,18:52,25310.40,25319.50,25304.70,25312.20,311
2025.12.18,18:53,25312.50,25335.21,25308.76,25332.74,327
2025.12.18,18:54,25333.72,25339.66,25325.49,25331.71,311
2025.12.18,18:55,25330.75,25331.96,25316.47,25319.71,320
2025.12.18,18:56,25320.00,25334.15,25313.96,25331.15,319
2025.12.18,18:57,25330.72,25341.71,25329.46,25340.22,315
2025.12.18,18:58,25339.96,25354.40,25332.25,25353.97,308
2025.12.18,18:59,25353.96,25354.51,25346.49,25354.00,331
2025.12.18,19:00,25354.97,25356.20,25345.51,25347.49,300
2025.12.18,19:01,25347.20,25352.24,25329.95,25332.47,272
2025.12.18,19:02,25332.49,25336.46,25320.90,25320.90,301
2025.12.18,19:03,25320.97,25330.96,25317.22,25322.49,305
2025.12.18,19:04,25321.96,25328.51,25318.45,25318.76,283
2025.12.18,19:05,25318.72,25335.25,25317.47,25322.95,297
2025.12.18,19:06,25322.95,25341.15,25322.95,25336.01,307
2025.12.18,19:07,25336.21,25340.51,25330.22,25337.25,252
2025.12.18,19:08,25336.47,25352.20,25336.47,25347.74,299
2025.12.18,19:09,25348.40,25353.01,25342.99,25353.00,267
2025.12.18,19:10,25352.71,25359.45,25339.99,25346.22,323
2025.12.18,19:11,25345.99,25353.95,25338.74,25352.26,291
2025.12.18,19:12,25351.96,25370.26,25351.96,25367.24,301
2025.12.18,19:13,25367.70,25367.75,25357.51,25361.00,292
2025.12.18,19:14,25359.97,25362.75,25345.99,25347.71,290
2025.12.18,19:15,25346.71,25360.25,25346.71,25357.51,282
2025.12.18,19:16,25356.72,25365.46,25356.72,25364.45,248
2025.12.18,19:17,25364.99,25365.01,25352.96,25357.51,267
2025.12.18,19:18,25356.97,25364.26,25356.26,25363.01,256
2025.12.18,19:19,25363.20,25363.51,25348.71,25358.97,272
2025.12.18,19:20,25358.74,25367.26,25358.20,25365.51,277
2025.12.18,19:21,25365.95,25367.01,25363.20,25364.49,250
2025.12.18,19:22,25364.49,25366.26,25352.66,25362.01,291
2025.12.18,19:23,25361.45,25365.26,25355.70,25360.25,263
2025.12.18,19:24,25360.71,25375.71,25359.70,25374.49,259
2025.12.18,19:25,25373.96,25374.46,25362.26,25362.26,285
2025.12.18,19:26,25362.95,25373.42,25362.46,25368.49,243
2025.12.18,19:27,25368.46,25371.01,25364.74,25366.95,235
2025.12.18,19:28,25367.00,25373.76,25360.95,25363.20,256
2025.12.18,19:29,25363.74,25366.51,25358.94,25361.95,257
2025.12.18,19:30,25361.72,25377.21,25361.72,25374.75,296
2025.12.18,19:31,25374.22,25377.01,25367.46,25377.01,248
2025.12.18,19:32,25376.99,25390.96,25375.26,25385.45,291
2025.12.18,19:33,25385.22,25388.41,25376.45,25381.22,254
2025.12.18,19:34,25380.96,25381.75,25373.45,25374.50,258
2025.12.18,19:35,25374.44,25383.69,25373.21,25380.74,243
2025.12.18,19:36,25380.75,25391.70,25379.96,25391.17,256
2025.12.18,19:37,25390.71,25396.90,25389.21,25391.74,280
2025.12.18,19:38,25391.72,25401.66,25391.46,25398.96,238
2025.12.18,19:39,25398.72,25399.16,25389.90,25390.45,249
2025.12.18,19:40,25390.46,25396.95,25381.72,25382.47,259
2025.12.18,19:41,25382.95,25392.45,25380.47,25392.45,268
2025.12.18,19:42,25392.50,25393.91,25387.21,25388.20,251
2025.12.18,19:43,25388.76,25388.76,25379.65,25384.75,254
2025.12.18,19:44,25385.21,25386.15,25370.40,25371.20,266
2025.12.18,19:45,25371.00,25374.75,25365.97,25372.01,308
2025.12.18,19:46,25371.96,25373.25,25352.97,25355.76,315
2025.12.18,19:47,25355.70,25361.01,25349.76,25355.76,306
2025.12.18,19:48,25355.49,25362.95,25349.20,25349.71,298
2025.12.18,19:49,25348.66,25354.46,25346.51,25351.97,297
2025.12.18,19:50,25351.70,25359.46,25345.00,25352.74,315
2025.12.18,19:51,25350.70,25366.70,25346.76,25365.71,293
2025.12.18,19:52,25365.70,25365.71,25344.46,25344.50,310
2025.12.18,19:53,25345.47,25349.49,25332.95,25338.51,326
2025.12.18,19:54,25338.20,25344.74,25333.96,25344.46,296
2025.12.18,19:55,25344.69,25352.26,25338.22,25350.74,294
2025.12.18,19:56,25350.70,25358.46,25344.25,25344.70,293
2025.12.18,19:57,25344.47,25355.45,25344.47,25355.45,259
2025.12.18,19:58,25356.22,25357.94,25341.71,25341.71,257
2025.12.18,19:59,25341.66,25343.45,25336.15,25338.45,295
2025.12.18,20:00,25338.00,25338.86,25323.36,25323.84,319
2025.12.18,20:01,25324.12,25329.83,25316.13,25316.32,319
2025.12.18,20:02,25316.58,25321.37,25296.59,25300.12,339
2025.12.18,20:03,25300.07,25301.34,25277.37,25278.61,362
2025.12.18,20:04,25279.07,25279.07,25263.32,25264.32,355
2025.12.18,20:05,25262.12,25270.13,25253.63,25264.58,379
2025.12.18,20:06,25265.07,25284.88,25262.57,25282.86,377
2025.12.18,20:07,25282.59,25297.88,25274.09,25296.83,330
2025.12.18,20:08,25296.34,25297.37,25285.08,25286.84,323
2025.12.18,20:09,25286.88,25316.83,25286.83,25312.82,336
2025.12.18,20:10,25313.32,25331.62,25309.37,25323.58,355
2025.12.18,20:11,25323.57,25327.87,25307.07,25309.12,308
2025.12.18,20:12,25309.07,25311.12,25297.58,25303.58,333
2025.12.18,20:13,25302.38,25309.63,25290.87,25294.34,312
2025.12.18,20:14,25294.62,25296.87,25287.82,25295.08,307
2025.12.18,20:15,25295.37,25295.37,25277.57,25281.34,342
2025.12.18,20:16,25282.12,25288.57,25269.84,25272.88,323
2025.12.18,20:17,25272.63,25286.59,25270.57,25281.88,303
2025.12.18,20:18,25281.63,25288.38,25278.09,25280.09,312
2025.12.18,20:19,25280.08,25281.13,25268.33,25274.08,310
2025.12.18,20:20,25272.59,25281.38,25264.58,25277.63,311
2025.12.18,20:21,25278.57,25286.11,25275.08,25283.87,300
2025.12.18,20:22,25284.88,25288.63,25267.34,25268.61,305
2025.12.18,20:23,25268.12,25277.61,25265.57,25269.08,283
2025.12.18,20:24,25268.83,25273.63,25265.36,25267.82,280
2025.12.18,20:25,25267.83,25281.82,25266.59,25273.87,281
2025.12.18,20:26,25274.11,25274.58,25256.86,25260.59,306
2025.12.18,20:27,25260.36,25270.63,25256.62,25270.32,287
2025.12.18,20:28,25270.63,25279.63,25266.63,25273.37,283
2025.12.18,20:29,25273.63,25282.09,25268.09,25278.08,264
2025.12.18,20:30,25277.57,25282.34,25263.82,25279.62,321
2025.12.18,20:31,25279.84,25281.63,25262.83,25264.58,295
2025.12.18,20:32,25264.86,25265.09,25253.82,25262.88,297
2025.12.18,20:33,25263.37,25263.62,25243.87,25243.87,284
2025.12.18,20:34,25244.61,25248.87,25240.59,25242.09,322
2025.12.18,20:35,25241.11,25260.34,25239.87,25251.87,312
2025.12.18,20:36,25252.32,25252.87,25242.59,25252.08,281
2025.12.18,20:37,25252.12,25257.38,25241.07,25241.59,272
2025.12.18,20:38,25240.84,25252.13,25240.33,25245.32,273
2025.12.18,20:39,25244.84,25261.84,25243.83,25258.87,291
2025.12.18,20:40,25257.38,25261.09,25237.58,25237.58,328
2025.12.18,20:41,25238.63,25269.62,25238.07,25269.62,323
2025.12.18,20:42,25269.63,25269.63,25254.63,25254.63,296
2025.12.18,20:43,25254.61,25256.37,25241.32,25242.08,315
2025.12.18,20:44,25242.12,25243.09,25236.07,25239.59,304
2025.12.18,20:45,25240.33,25247.12,25236.07,25236.07,297
2025.12.18,20:46,25231.82,25246.33,25229.07,25238.88,311
2025.12.18,20:47,25238.84,25244.83,25234.61,25244.36,270
2025.12.18,20:48,25245.38,25260.13,25241.32,25253.82,313
2025.12.18,20:49,25254.07,25267.36,25251.32,25267.36,290
2025.12.18,20:50,25267.12,25274.33,25260.62,25270.34,300
2025.12.18,20:51,25271.09,25280.38,25245.34,25247.36,343
2025.12.18,20:52,25245.12,25246.38,25233.08,25235.08,319
2025.12.18,20:53,25234.86,25245.33,25230.13,25241.63,306
2025.12.18,20:54,25241.59,25243.09,25235.59,25237.07,286
2025.12.18,20:55,25236.84,25237.08,25215.34,25215.87,367
2025.12.18,20:56,25215.36,25223.87,25212.12,25216.33,330
2025.12.18,20:57,25216.38,25217.08,25195.07,25196.32,347
2025.12.18,20:58,25197.57,25210.59,25193.83,25207.36,356
2025.12.18,20:59,25207.63,25215.84,25206.82,25208.59,313
2025.12.18,21:00,25208.33,25219.87,25192.07,25219.87,371
2025.12.18,21:01,25220.61,25228.13,25215.37,25226.88,351
2025.12.18,21:02,25227.07,25244.37,25216.11,25240.63,323
2025.12.18,21:03,25240.83,25254.12,25236.33,25247.09,328
2025.12.18,21:04,25248.36,25253.38,25247.09,25253.07,287
2025.12.18,21:05,25253.32,25267.09,25252.07,25263.33,339
2025.12.18,21:06,25263.38,25268.88,25258.59,25258.59,307
2025.12.18,21:07,25258.88,25266.36,25253.82,25253.82,299
2025.12.18,21:08,25253.86,25263.88,25253.61,25262.62,289
2025.12.18,21:09,25262.09,25264.82,25248.58,25258.07,274
2025.12.18,21:10,25257.87,25267.63,25256.86,25258.36,293
2025.12.18,21:11,25258.12,25271.88,25258.12,25269.34,274
2025.12.18,21:12,25269.62,25276.13,25264.57,25268.58,280
2025.12.18,21:13,25268.57,25285.58,25267.07,25281.38,286
2025.12.18,21:14,25282.62,25289.82,25278.58,25287.84,318
2025.12.18,21:15,25287.34,25299.12,25285.59,25296.83,329
2025.12.18,21:16,25297.37,25299.82,25273.82,25275.86,325
2025.12.18,21:17,25275.33,25282.33,25263.82,25281.13,321
2025.12.18,21:18,25281.83,25288.34,25276.32,25287.83,264
2025.12.18,21:19,25288.32,25294.13,25287.33,25293.09,296
2025.12.18,21:20,25293.12,25297.38,25285.38,25288.62,295
2025.12.18,21:21,25288.11,25290.09,25280.57,25285.11,290
2025.12.18,21:22,25285.37,25296.62,25281.84,25293.87,265
2025.12.18,21:23,25293.84,25298.12,25291.59,25296.37,259
2025.12.18,21:24,25296.58,25306.87,25293.61,25306.34,283
2025.12.18,21:25,25306.13,25311.57,25297.82,25297.82,308
2025.12.18,21:26,25298.37,25306.87,25290.38,25304.38,305
2025.12.18,21:27,25304.13,25310.13,25304.07,25308.09,258
2025.12.18,21:28,25308.62,25314.38,25303.34,25305.63,264
2025.12.18,21:29,25305.38,25308.12,25298.96,25306.63,263
2025.12.18,21:30,25306.57,25312.62,25296.07,25312.07,296
2025.12.18,21:31,25312.62,25314.13,25299.38,25305.12,273
2025.12.18,21:32,25304.82,25306.84,25294.63,25302.38,287
2025.12.18,21:33,25302.11,25313.63,25300.62,25312.82,265
2025.12.18,21:34,25312.84,25320.09,25310.08,25318.08,282
2025.12.18,21:35,25320.37,25325.87,25309.34,25310.38,312
2025.12.18,21:36,25310.12,25318.38,25309.57,25314.32,269
2025.12.18,21:37,25314.62,25321.83,25311.86,25321.83,256
2025.12.18,21:38,25321.36,25322.37,25305.83,25305.84,293
2025.12.18,21:39,25306.38,25313.87,25301.82,25308.13,279
2025.12.18,21:40,25308.07,25314.07,25295.82,25313.12,305
2025.12.18,21:41,25313.12,25323.33,25309.34,25317.61,281
2025.12.18,21:42,25317.57,25326.36,25314.11,25322.11,270
2025.12.18,21:43,25321.86,25323.58,25315.33,25320.86,260
2025.12.18,21:44,25320.58,25332.11,25318.33,25328.61,305
2025.12.18,21:45,25328.36,25338.11,25326.08,25335.63,292
2025.12.18,21:46,25335.61,25341.63,25334.57,25338.57,283
2025.12.18,21:47,25338.61,25340.37,25330.37,25330.37,297
2025.12.18,21:48,25329.08,25333.09,25317.09,25318.38,312
2025.12.18,21:49,25318.07,25329.84,25313.48,25329.84,288
2025.12.18,21:50,25327.06,25336.30,25312.83,25318.36,353
2025.12.18,21:51,25319.09,25319.37,25301.82,25302.87,343
2025.12.18,21:52,25303.12,25309.83,25297.38,25299.11,315
2025.12.18,21:53,25299.37,25315.36,25295.62,25300.83,298
2025.12.18,21:54,25300.84,25306.61,25291.59,25297.82,304
2025.12.18,21:55,25302.17,25302.17,25279.13,25284.63,333
2025.12.18,21:56,25284.88,25285.87,25274.59,25275.11,287
2025.12.18,21:57,25275.62,25280.62,25274.13,25278.57,291
2025.12.18,21:58,25278.84,25278.84,25256.82,25257.88,330
2025.12.18,21:59,25257.07,25273.12,25250.87,25251.33,377
2025.12.18,22:00,25251.63,25256.09,25241.58,25244.87,354
2025.12.18,22:01,25243.37,25249.08,25233.33,25233.36,289
2025.12.18,22:02,25232.82,25236.61,25229.13,25229.86,265
2025.12.18,22:03,25230.36,25230.63,25226.58,25229.12,249
2025.12.18,22:04,25228.82,25237.37,25227.58,25227.58,252
2025.12.18,22:05,25227.63,25232.13,25220.62,25221.36,235
2025.12.18,22:06,25220.83,25230.63,25220.57,25222.36,187
2025.12.18,22:07,25222.57,25228.84,25217.57,25217.88,188
2025.12.18,22:08,25217.86,25229.61,25217.86,25226.33,191
2025.12.18,22:09,25226.33,25231.13,25226.12,25231.13,180
